Cloze,"Ang {{c1::Producer-Consumer}} ay ang concurrency pattern kung saan ang producers ay naglikha ng data at consumers ang nagpo-process.",,Producer-Consumer
Cloze,"Ang {{c1::bounded buffer}} ay ang buffer na may limit sa laki — nagba-block ang producers kapag puno.",,bounded buffer
Cloze,"Ang {{c1::blocking queue}} ay ang queue na nagba-block kapag walang items o walang space.",,blocking queue
Cloze,"Ang {{c1::producer}} ay ang thread na naglilikha ng data at naglalagay sa buffer.",,producer
Cloze,"Ang {{c1::consumer}} ay ang thread na nagko-consume ng data mula sa buffer.",,consumer
Cloze,"Ang {{c1::Read-Write Lock}} ay ang synchronization mechanism na nagbibigay ng concurrent reads pero exclusive writes.",,Read-Write Lock
Cloze,"Ang {{c1::read lock}} ay ang lock na pwedeng i-share ng maraming readers.",,read lock
Cloze,"Ang {{c1::write lock}} ay ang lock na exclusive — walang ibang reader o writer.",,write lock
Cloze,"Ang {{c1::reader-writer problem}} ay ang challenge ng pag-balance sa concurrent reads at exclusive writes.",,reader-writer problem
Cloze,"Ang {{c1::Monitor}} ay ang synchronization construct na nagbibigay ng mutual exclusion at condition variables.",,Monitor
Cloze,"Ang {{c1::mutex}} sa Monitor ay ang lock na nag-i-sure na isang thread lang ang nasa critical section.",,mutex
Cloze,"Ang {{c1::condition variable}} ay ang mechanism para maghintay ng specific na condition.",,condition variable
Cloze,"Ang {{c1::critical section}} ay ang code na dapat i-execute ng isang thread lang sa isang oras.",,critical section
Cloze,"Ang {{c1::Repository pattern}} ay ang enterprise pattern na nag-a-abstract ng data access layer.",,Repository pattern
Cloze,"Ang {{c1::repository interface}} ay nagde-define ng CRUD operations na independent sa database implementation.",,repository interface
Cloze,"Ang {{c1::concrete repository}} ay ang implementation na nagko-connect sa specific na database.",,concrete repository
Cloze,"Ang {{c1::separation of concerns}} sa Repository ay ang paghihiwalay ng data access mula sa business logic.",,separation of concerns
Cloze,"Ang {{c1::testability}} sa Repository — madaling i-mock para sa unit testing.",,testability
Cloze,"Ang {{c1::Unit of Work}} ay ang enterprise pattern na nagte-track ng changes at nagco-commit ng lahat sa iisang transaction.",,Unit of Work
Cloze,"Ang {{c1::change tracking}} ay ang pag-record ng lahat ng inserts, updates, at deletes bago mag-commit.",,change tracking
Cloze,"Ang {{c1::transaction}} sa Unit of Work ay isang atomic na operation — lahat o walang gagawin.",,transaction
Cloze,"Ang {{c1::dirty checking}} ay ang technique ng pag-compare ng current state sa original state.",,dirty checking
Cloze,"Ang {{c1::Specification pattern}} ay ang enterprise pattern na nag-e-encapsulate ng business rules.",,Specification pattern
Cloze,"Ang {{c1::specification}} ay ang named na business rule na pwedeng i-compose sa iba.",,specification
Cloze,"Ang {{c1::composite specification}} ay ang pag-combine ng specifications gamit ang AND, OR, NOT.",,composite specification
Cloze,"Ang {{c1::query building}} sa Specification — ang specs ay nagco-convert sa queries.",,query building
Cloze,"Ang {{c1::validation}} sa Specification — ang specs ay nagva-validate ng objects.",,validation
Cloze,"Ang {{c1::Identity Map}} ay ang enterprise pattern na nag-i-insure na ang bawat object ay may iisang instance sa memory.",,Identity Map
Cloze,"Ang {{c1::identity map cache}} ay ang storage na nagse-store ng loaded objects by ID.",,identity map cache
Cloze,"Ang {{c1::duplicate prevention}} ay ang benefit ng Identity Map — walang duplicate instances.",,duplicate prevention
Cloze,"Ang {{c1::unit of work integration}} — ang Identity Map ay nagte-track ng loaded objects para sa change tracking.",,unit of work integration
Cloze,"Ang {{c1::DTO}} o Data Transfer Object ay ang pattern na nagdadala ng data sa pagitan ng layers nang walang behavior.",,DTO
Cloze,"Ang {{c1::DTO}} ay plain data object — walang business logic, lang getters at setters.",,DTO
Cloze,"Ang {{c1::serialization}} sa DTO ay ang pag-convert ng object sa wire format (JSON, XML).",,serialization
Cloze,"Ang {{c1::boundary}} sa DTO — nagde-define ng kung ano ang lalabas at papasok sa layer.",,boundary
Cloze,"Ang {{c1::God Object}} ay ang anti-pattern kung saan ang isang class ay may sobrang responsibilities.",,God Object
Cloze,"Ang {{c1::single responsibility violation}} sa God Object — ang class ay may maraming dahilan para magbago.",,single responsibility violation
Cloze,"Ang {{c1::refactoring}} mula sa God Object — hatiin ang class sa mas maliliit na classes na may iisang responsibility.",,refactoring
Cloze,"Ang {{c1::code smell}} — signs na ang class ay maaaring God Object: malaki, maraming methods, maraming imports.",,code smell
Cloze,"Ang {{c1::Spaghetti Code}} ay ang anti-pattern na may tangled, unstructured na code.",,Spaghetti Code
Cloze,"Ang {{c1::tangled dependencies}} sa Spaghetti Code — ang code ay walang malinaw na structure o layers.",,tangled dependencies
Cloze,"Ang {{c1::extract layer}} refactoring — i-separate ang concerns sa malinaw na layers: UI, business, data.",,extract layer
Cloze,"Ang {{c1::dependency injection}} ay technique para mabawasan ang tight coupling sa Spaghetti Code.",,dependency injection
Cloze,"Ang {{c1::Golden Hammer}} ay ang anti-pattern na laging gumagamit ng pamilyar na tool para sa lahat ng problema.",,Golden Hammer
Cloze,"Ang {{c1::hammer syndrome}} — kapag ang tanging alam mo ay martilyo, lahat ay parang kuko.",,hammer syndrome
Cloze,"Ang {{c1::recognition}} — malaman kung kailan hindi angkop ang familiar na tool.",,recognition
Cloze,"Ang {{c1::tool evaluation}} — suriin ang mga alternatives bago pumili ng approach.",,tool evaluation
Cloze,"Ang {{c1::pattern selection}} ay ang proseso ng pagpili ng tamang design pattern para sa specific na problema.",,pattern selection
Cloze,"Ang {{c1::problem analysis}} — i-identify muna ang problema bago pumili ng pattern.",,problem analysis
Cloze,"Ang {{c1::trade-off analysis}} — i-evaluate ang pros at cons ng bawat pattern sa context.",,trade-off analysis
Cloze,"Ang {{c1::anti-pattern}} ay ang pattern na dapat iwasan — mas makakasama pa kaysa makakatulong.",,anti-pattern
Cloze,"Ang {{c1::pattern combination}} ay ang paggamit ng maraming patterns na magkasama para sa mas malaking solusyon.",,pattern combination
Cloze,"Ang {{c1::pattern synergy}} — ang ilang patterns ay mas maganda kapag pinagsama: Factory + Strategy.",,pattern synergy
Cloze,"Ang {{c1::pattern conflict}} — ang ilang patterns ay hindi magkasundo: Observer + Mediator redundancy.",,pattern conflict
Cloze,"Ang {{c1::composite pattern}} ay ang paggamit ng maraming patterns para sa isang feature.",,composite pattern
Cloze,"Ang {{c1::pattern overhead}} ay ang performance cost ng paggamit ng design pattern.",,pattern overhead
Cloze,"Ang {{c1::premature optimization}} ay ang pag-optimize bago pa magkaroon ng performance problem.",,premature optimization
Cloze,"Ang {{c1::profiling}} ay ang proseso ng pag-measure ng actual performance bago mag-optimize.",,profiling
Cloze,"Ang {{c1::abstraction cost}} — ang bawat layer ng abstraction ay may konting overhead.",,abstraction cost
Cloze,"Ang {{c1::real-world applications}} ay ang pag-apply ng design patterns sa production codebases.",,real-world applications
Cloze,"Ang {{c1::Laravel patterns}} — Laravel ay gumagamit ng maraming patterns: Repository, Factory, Observer.",,Laravel patterns
Cloze,"Ang {{c1::React patterns}} — React ay gumagamit ng: Container/Presentational, Hooks, Compound Components.",,React patterns
Cloze,"Ang {{c1::production code}} — ang patterns ay dapatpractical sa halip na theoretical.",,production code
Cloze,"Ang {{c1::code review}} — tingnan ang patterns sa existing code para matuto at mag-improve.",,code review
