Cloze,"Ang {{c1::beforeEach}} at {{c1::afterEach}} ay lifecycle hooks na nagre-run before/after bawat test.",,beforeEach/afterEach
Cloze,"Ang {{c1::describe block}} ay ang grouping mechanism ng tests sa Jest para sa organization.",,describe block
Cloze,"Ang {{c1::React Testing Library}} ay ang testing utility na nagfo-focus sa testing ng user behavior, hindi ang implementation.",,React Testing Library
Cloze,"Ang {{c1::render}} function ay ang RTL method na nagre-render ng component para sa testing.",,render
Cloze,"Ang {{c1::screen}} object ay nagbibigay ng access sa lahat ng rendered elements: screen.getByText(), screen.queryByRole().",,screen
Cloze,"Ang {{c1::fireEvent}} ay ang method para mag-trigger ng events: fireEvent.click(button).",,fireEvent
Cloze,"Ang {{c1::userEvent}} ay ang mas realistic na alternative sa fireEvent na nagso-simulate ng totoong user interactions.",,userEvent
Cloze,"Ang {{c1::waitFor}} ay ang async utility na naghihintay hanggang mag-pass ang assertion.",,waitFor
Cloze,"Ang {{c1::unit test}} ay isang test na nag-i-isolate ng isang component o function para i-verify ang behavior.",,unit test
Cloze,"Ang {{c1::integration test}} ay isang test na nagve-verify ng interaction sa pagitan ng maraming components.",,integration test
Cloze,"Ang {{c1::MSW}} o Mock Service Worker ay isang library para i-mock ang API calls sa tests.",,MSW
Cloze,"Ang {{c1::test file naming}} sa React ay karaniwang: ComponentName.test.js o ComponentName.spec.js.",,test file naming
Cloze,"Ang {{c1::querying strategy}} — piliin ang pinaka-robust na query: getByRole > getByText > getByTestId.",,querying strategy
Cloze,"Ang {{c1::Error Boundary}} ay isang React class component na nagco-catch ng JavaScript errors sa child component tree.",,Error Boundary
Cloze,"Ang {{c1::getDerivedStateFromError}} ay ang static lifecycle method na nagse-set ng state kapag may error sa child.",,getDerivedStateFromError
Cloze,"Ang {{c1::componentDidCatch}} ay ang lifecycle method na naglo-log ng error info para sa monitoring.",,componentDidCatch
Cloze,"Ang {{c1::fallback UI}} ay ang alternative na rendered content kapag nag-error ang protected component.",,fallback UI
Cloze,"Ang {{c1::error recovery}} sa Error Boundary ay ang pag-reset ng state para subukan ulit mag-render.",,error recovery
Cloze,"Ang {{c1::compound components}} ay isang pattern kung saan ang maraming related components ay nagsha-share ng implicit state.",,compound components
Cloze,"Ang {{c1::shared context}} sa compound components ay ang mechanism ng pagbabahagi ng state sa pagitan ng parent at children.",,shared context
Cloze,"Ang {{c1::flexible API}} ng compound components ay ang ability ng user na i-combine ang components sa iba't ibang paraan.",,flexible API
Cloze,"Ang {{c1::parent-child relationship}} sa compound components ay ang pattern ng pag-control ng children behavior ng parent.",,parent-child relationship
Cloze,"Ang {{c1::render props}} ay isang pattern kung saan ang component ay nagbabahagi ng logic gamit ang function as child.",,render props
Cloze,"Ang {{c1::function as child}} ay ang pattern kung sain ang component ay tumatanggap ng function bilang children.",,function as child
Cloze,"Ang {{c1::hooks}} ay ang modernong alternative sa render props para sa logic reuse.",,hooks
Cloze,"Ang {{c1::render props vs hooks}} — mas simple ang hooks para sa most cases, render props para sa complex composition.",,render props vs hooks
Cloze,"Ang {{c1::React Server Components}} (RSC) ay ang mga components na nagre-render sa server, hindi sa browser.",,React Server Components
Cloze,"Ang {{c1::server component}} ay ang component na walang state o hooks — nagre-render lang sa server at nagse-send ng HTML.",,server component
Cloze,"Ang {{c1::client component}} ay ang component na may 'use client' directive na nagre-render sa browser.",,client component
Cloze,"Ang {{c1::streaming}} sa RSC ay ang proseso ng pag-send ng rendered components sa chunks habang naglo-load pa.",,streaming
Cloze,"Ang {{c1::async components}} sa RSC ay ang components na pwedeng maging async function para sa data fetching.",,async components
Cloze,"Ang {{c1::Suspense}} component ay nagbibigay ng fallback UI habang naglo-load ang children.",,Suspense
Cloze,"Ang {{c1::React.startTransition}} ay ang function na nagme-mark ng update bilang non-urgent para sa better UX.",,React.startTransition
Cloze,"Ang {{c1::useTransition}} hook ay nagbibigay ng isPending boolean at startTransition function.",,useTransition
Cloze,"Ang {{c1::useDeferredValue}} hook ay nagde-defer ang value update para maiwasan ang expensive re-renders.",,useDeferredValue
Cloze,"Ang {{c1::concurrent features}} ay ang mga React features na nagpo-prioritize ng urgent updates sa halip na lahat.",,concurrent features
Cloze,"Ang {{c1::feature-based structure}} ay ang folder layout na hinahati ang code ayon sa features, hindi sa technical type.",,feature-based structure
Cloze,"Ang {{c1::barrel export}} ay ang index.js file na nagre-export ng lahat ng exports mula sa isang directory.",,barrel export
Cloze,"Ang {{c1::monorepo}} ay ang repository na naglalaman ng maraming related packages o apps.",,monorepo
Cloze,"Ang {{c1::folder structure}} sa React ay karaniwang: components/, features/, hooks/, utils/, services/, pages/.",,folder structure
Cloze,"Ang {{c1::co-location}} ay ang principle ng paglalagay ng related files malapit sa isa't isa.",,co-location
