Cloze,"Ang {{c1::Hash facade}} ay ginagamit para mag-hash ng passwords at sensitive data na hindi dapat i-reverse.",,Hash facade
Cloze,"Ang {{c1::encryption at rest}} ay ang pag-protect ng data habang naka-imbak sa database o files.",,encryption at rest
Cloze,"Ang {{c1::encryption in transit}} ay ang pag-protect ng data habang nagta-travel sa network gamit ang TLS/SSL.",,encryption in transit
Cloze,"Ang {{c1::vault}} ay isang secrets management tool na nag-iimbak ng sensitive credentials sa isang secure centralized location.",,vault
Cloze,"Ang {{c1::never commit}} ang .env file o anumang file na naglalaman ng secrets sa git repository.",,never commit
Cloze,"Ang {{c1::logging}} ay ang proseso ng pag-record ng events at errors para sa debugging at monitoring.",,logging
Cloze,"Ang {{c1::Log facade}} sa Laravel ay ginagamit para mag-log ng messages sa iba't ibang levels (info, warning, error).",,Log facade
Cloze,"Ang {{c1::auditing}} ay ang pag-track ng changes sa data para sa compliance at security purposes.",,auditing
Cloze,"Ang {{c1::input validation}} ay ang proseso ng pag-check kung ang user input ay sumusunod sa expected format at rules.",,input validation
Cloze,"Ang {{c1::input sanitization}} ay ang proseso ng paglinis ng user input para maalis ang malicious content.",,input sanitization
Cloze,"Ang {{c1::validated()}} method sa Laravel request ay nag-e-ensure na ang incoming data ay pasado sa validation rules bago i-access.",,validated()
Cloze,"Ang {{c1::FormRequest}} sa Laravel ay isang dedicated class para sa complex validation logic na naka-separate sa controller.",,FormRequest
Cloze,"Ang {{c1::Sentry}} ay isang error tracking service na nagmo-monitor at nagno-notify ng exceptions sa real-time.",,Sentry
Cloze,"Ang {{c1::Telescope}} ay ang built-in debugging assistant ng Laravel para sa monitoring ng requests, exceptions, at queries.",,Telescope
Cloze,"Ang {{c1::structured logging}} ay ang pag-log ng data sa JSON format para mas madaling i-parse at analyze.",,structured logging
Cloze,"Ang {{c1::unit test}} ay isang test na nag-i-isolate ng maliliit na bahagi ng code (functions, methods) para i-verify ang kanilang behavior nang mag-isa.",,unit test
Cloze,"Ang {{c1::feature test}} ay isang test na nag-te-test ng buong workflow o feature mula request hanggang response.",,feature test
Cloze,"Ang {{c1::integration test}} ay isang test na nag-ve-verify kung paano nagko-work together ang iba't ibang components ng application.",,integration test
Cloze,"Ang {{c1::test case}} ay ang individual na unit of testing na naglalaman ng test methods at assertions.",,test case
Cloze,"Ang {{c1::assertion}} ay ang statement na nagche-check kung ang actual result ay tumutugma sa expected result.",,assertion
Cloze,"Ang {{c1::test suite}} ay ang collection ng test cases na pinapatakbo bilang isang grupo.",,test suite
Cloze,"Ang {{c1::red-green-refactor}} ay ang core cycle ng TDD — muna mag-fail (red), pagkatapos mag-pass (green), pagkatapos i-improve (refactor).",,red-green-refactor
Cloze,"Ang {{c1::mock}} ay isang fake object na ginagamit para i-simulate ang behavior ng totoong objects sa tests.",,mock
Cloze,"Ang {{c1::stub}} ay isang simplified version ng object na nagbibigay ng fixed responses sa tests.",,stub
Cloze,"Ang {{c1::code coverage}} ay ang percentage ng codebase na na-cover ng tests.",,code coverage
Cloze,"Ang {{c1::PHPUnit}} ay ang testing framework na ginagamit ng Laravel para sa lahat ng tests.",,PHPUnit
Cloze,"Ang {{c1::Pest}} ay isang modern testing framework na built on top of PHPUnit na may mas clean na syntax.",,Pest
Cloze,"Ang {{c1::TestCase}} ay ang base class ng lahat ng tests sa Laravel na nagbibigay ng convenient testing methods.",,TestCase
Cloze,"Ang {{c1::RefreshDatabase}} trait ay nagre-refresh ang database schema sa bawat test para sa clean state.",,RefreshDatabase
Cloze,"Ang {{c1::DatabaseMigrations}} trait ay nagra-run ang migrations sa bawat test pero hindi nagre-refresh.",,DatabaseMigrations
Cloze,"Ang {{c1::factory}} ay isang blueprint para sa pag-generate ng fake model data sa tests.",,factory
Cloze,"Ang {{c1::artisan make:model User -m}} command ay nagcre-create ng model at migration na magkasama.",,make:model
Cloze,"Ang {{c1::assertDatabaseHas()}} method ay nagche-check kung may record sa database na tumutugma sa given data.",,assertDatabaseHas
Cloze,"Ang {{c1::assertStatus()}} method ay nagche-check kung ang HTTP response ay may tamang status code.",,assertStatus
Cloze,"Ang {{c1::mocking}} ay ang proseso ng paglikha ng fake objects na nag-i-imitate ng totoong behavior para sa testing.",,mocking
Cloze,"Ang {{c1::Mail::fake()}} ay ginagamit para i-prevent ang totoong pag-send ng emails habang nagte-test.",,Mail::fake()
Cloze,"Ang {{c1::Queue::fake()}} ay ginagamit para i-prevent ang totoong pag-queue ng jobs habang nagte-test.",,Queue::fake()
Cloze,"Ang {{c1::Event::fake()}} ay ginagamit para i-capture at i-assert ang mga fired events sa tests.",,Event::fake()
Cloze,"Ang {{c1::Http::fake()}} ay ginagamit para i-mock ang HTTP requests sa external APIs sa tests.",,Http::fake()
Cloze,"Ang {{c1::Storage::fake()}} ay ginagamit para i-mock ang filesystem operations sa tests.",,Storage::fake()
Cloze,"Ang {{c1::actingAs()}} method ay ginagamit para i-simulate na ang authenticated user ay gumagawa ng request.",,actingAs()
Cloze,"Ang {{c1::assertSentTo()}} method ay nagche-check kung na-send ang email sa tamang recipient.",,assertSentTo()
Cloze,"Ang {{c1::TDD}} o Test-Driven Development ay isang approach kung saan ginagawa muna ang tests bago ang actual na code.",,TDD
Cloze,"Ang {{c1::coverage report}} ay ang generated report na nagpapakita kung aling bahagi ng code ang na-test.",,coverage report
Cloze,"Ang {{c1::CI}} o Continuous Integration ay ang automated na pag-run ng tests sa bawat code change o commit.",,CI
Cloze,"Ang {{c1::GitHub Actions}} ay isang CI/CD tool na ginagamit para mag-automate ng testing at deployment.",,GitHub Actions
Cloze,"Ang {{c1::assertion methods}} sa PHPUnit ay ang mga paraan para i-verify ang expected outcomes (assertEquals, assertTrue, etc.).",,assertion methods
Cloze,"Ang {{c1::data provider}} ay isang method na nagbibigay ng multiple data sets para sa isang test method.",,data provider
Cloze,"Ang {{c1::test doubles}} ay ang generic term para sa mga fake objects na ginagamit sa testing (mocks, stubs, fakes).",,test doubles
Cloze,"Ang {{c1::mutation testing}} ay isang technique na nagmo-modify ng code para i-check kung epektibo ang tests.",,mutation testing
Cloze,"Ang {{c1::layered architecture}} ay isang design pattern kung saan hinihiwalay ang application sa distinct layers (presentation, business, data).",,layered architecture
Cloze,"Ang {{c1::service layer}} ay isang layer na nag-e-encapsulate ng business logic sa loob ng services na hiwalay sa controllers.",,service layer
Cloze,"Ang {{c1::clean architecture}} ay isang design approach na naglalagay ng business logic sa gitna at pinaliit ang external dependencies.",,clean architecture
Cloze,"Ang {{c1::domain layer}} sa clean architecture ay naglalaman ng business rules at entities na walang external dependencies.",,domain layer
Cloze,"Ang {{c1::use case}} ay isang class na nag-e-encapsulate ng specific na business operation o action.",,use case
Cloze,"Ang {{c1::repository pattern}} ay isang abstraction layer sa pagitan ng business logic at data access layer.",,repository pattern
Cloze,"Ang {{c1::dependency inversion}} ay ang principle kung saan ang high-level modules ay hindi depend sa low-level modules — pareho silang depend sa abstraction.",,dependency inversion
Cloze,"Ang {{c1::controller}} sa Laravel ay dapat manipulahin lang ang HTTP request at i-delegate ang business logic sa services.",,controller
Cloze,"Ang {{c1::DTO}} o Data Transfer Object ay isang object na nagdadala ng data sa pagitan ng layers nang walang behavior.",,DTO
Cloze,"Ang {{c1::single responsibility}} principle ay ang isang class ay may iisang responsibility lang.",,single responsibility
Cloze,"Ang {{c1::refactoring}} ay ang proseso ng pagpapabuti ng internal na structure ng code nang hindi nagbabago ng external behavior.",,refactoring
Cloze,"Ang {{c1::code review}} ay ang proseso ng pag-examine ng code ng ibang developer para sa quality, correctness, at best practices.",,code review
Cloze,"Ang {{c1::technical debt}} ay ang implied cost ng rework na dulot ng pagpili ng madaling solusyon sa halip na tamang approach.",,technical debt
Cloze,"Ang {{c1::extract method}} refactoring ay ang pagkuha ng code snippet at paggawa ng bagong method para dito.",,extract method
Cloze,"Ang {{c1::rename}} refactoring ay ang pagbabago ng pangalan ng variable, method, o class para sa mas malinaw na code.",,rename
Cloze,"Ang {{c1::code smell}} ay ang sign sa code na nagpapahiwatig ng mas malalim na problema sa design.",,code smell
Cloze,"Ang {{c1::DRY}} o Don't Repeat Yourself ay ang principle na huwag mag-duplicate ng logic — gumawa ng reusable code.",,DRY
Cloze,"Ang {{c1::KISS}} o Keep It Simple, Stupid ay ang principle na panatilihing simple ang code hangga't maaari.",,KISS
Cloze,"Ang {{c1::YAGNI}} o You Ain't Gonna Need It ay ang principle na huwag gumawa ng functionality na hindi pa kailangan.",,YAGNI
Cloze,"Ang {{c1::modular architecture}} ay isang design approach kung saan hinahati ang application sa independent, interchangeable modules.",,modular architecture
Cloze,"Ang {{c1::multi-tenancy}} ay ang ability ng isang application na mag-serve ng maraming tenants (customers) gamit ang iisang codebase.",,multi-tenancy
Cloze,"Ang {{c1::tenant}} sa multi-tenant app ay ang individual na customer o organization na may sariling data.",,tenant
Cloze,"Ang {{c1::database per tenant}} ay ang multi-tenancy strategy kung saan bawat tenant ay may sariling database.",,database per tenant
Cloze,"Ang {{c1::shared database}} ay ang strategy kung saan nagsha-share ang lahat ng tenants ng iisang database pero may sariling tables.",,shared database
Cloze,"Ang {{c1::schema per tenant}} ay ang strategy kung saan bawat tenant ay may sariling schema sa iisang database.",,schema per tenant
Cloze,"Ang {{c1::Stancl/Tenancy}} ay isang Laravel package na nag-a-add ng multi-tenancy capabilities sa application.",,Stancl/Tenancy
Cloze,"Ang {{c1::module}} sa Laravel ay isang self-contained package na may sariling routes, controllers, models, at config.",,module
Cloze,"Ang {{c1::service provider}} ng module ay ang central na nagre-register ng lahat ng module bindings at configurations.",,service provider
Cloze,"Ang {{c1::retry}} ay ang proseso ng pag-uulit ng isang failed operation para sa possible success.",,retry
Cloze,"Ang {{c1::circuit breaker}} ay isang design pattern na nagpo-pause ng requests sa isang failing service para maiwasan ang cascade failure.",,circuit breaker
Cloze,"Ang {{c1::graceful degradation}} ay ang ability ng system na magpatuloy sa pag-work kahit may ibang components na nag-fail.",,graceful degradation
Cloze,"Ang {{c1::exponential backoff}} ay isang retry strategy kung saan ang pagitan ng retries ay unti-unting lumalaki.",,exponential backoff
Cloze,"Ang {{c1::fallback}} ay ang alternative na response kapag nag-fail ang primary na operation.",,fallback
Cloze,"Ang {{c1::timeout}} ay ang maximum na oras na hinintay bago i-consider na failed ang isang operation.",,timeout
Cloze,"Ang {{c1::idempotent}} operation ay ang operation na pwedeng i-run nang maraming beses na may parehong result.",,idempotent
Cloze,"Ang {{c1::bulkhead}} ay isang pattern na naghihiwalay ng resources para maiwasan ang cascade failure sa ibang parts ng system.",,bulkhead
Cloze,"Ang {{c1::observability}} ay ang ability na mag-determine ng internal na state ng system gamit ang mga external outputs.",,observability
Cloze,"Ang {{c1::structured logging}} ay ang pag-log ng data sa JSON format para sa madaling parsing at analysis.",,structured logging
Cloze,"Ang {{c1::monitoring}} ay ang proseso ng pag-collect at pag-analyze ng metrics para masubaybayan ang health ng system.",,monitoring
Cloze,"Ang {{c1::alerting}} ay ang system na nagno-notify ng admin kapag na-detect ang anomalies o threshold breaches.",,alerting
Cloze,"Ang {{c1::Sentry}} ay isang error tracking platform na nagco-collect ng exceptions at nagbibigay ng real-time notifications.",,Sentry
Cloze,"Ang {{c1::Laravel Telescope}} ay isang debugging assistant na nagmo-monitor ng requests, exceptions, queries, at more.",,Laravel Telescope
Cloze,"Ang {{c1::metrics}} ay ang quantifiable data na nagpapakita ng performance at health ng application.",,metrics
Cloze,"Ang {{c1::distributed tracing}} ay ang proseso ng pag-track ng requests sa pamamagitan ng maraming services o microservices.",,distributed tracing
Cloze,"Ang {{c1::log level}} ay ang severity ng log message: debug, info, notice, warning, error, critical.",,log level
Cloze,"Ang {{c1::health check}} ay isang endpoint na nagbabalik ng status ng application para sa monitoring.",,health check
Cloze,"Ang {{c1::git flow}} ay isang branching strategy na may dedicated branches para sa features, releases, at hotfixes.",,git flow
Cloze,"Ang {{c1::trunk-based development}} ay isang strategy kung saan lahat ay nag-co-commit sa iisang main branch.",,trunk-based development
Cloze,"Ang {{c1::semantic versioning}} ay ang versioning format na Major.Minor.Patch (ex. 1.2.3) na nagpapahiwatig ng type ng changes.",,semantic versioning
Cloze,"Ang {{c1::CI/CD}} o Continuous Integration/Continuous Deployment ay ang automated na pag-build, test, at deploy ng code.",,CI/CD
Cloze,"Ang {{c1::pipeline}} sa CI/CD ay ang series of automated steps na tina-traverse ang code mula commit hanggang deployment.",,pipeline
Cloze,"Ang {{c1::feature branch}} ay ang dedicated branch para sa pag-develop ng isang specific feature nang hindi na-aapektuhan ang main.",,feature branch
Cloze,"Ang {{c1::pull request}} ay ang request para i-merge ang changes mula sa feature branch papunta sa main branch.",,pull request
Cloze,"Ang {{c1::semantic release}} ay automated versioning na nagbabago ng version number base sa commit messages.",,semantic release
Cloze,"Ang {{c1::conventional commits}} ay ang commit message format na nagsisimula sa type (feat, fix, chore) para sa automation.",,conventional commits
Cloze,"Ang {{c1::Docker}} ay isang container platform na nagpa-package ng application at ang mga dependencies nito sa iisolated na containers.",,Docker
Cloze,"Ang {{c1::container}} ay isang lightweight, standalone na executable package na naglalaman ng lahat para mag-run ang application.",,container
Cloze,"Ang {{c1::Dockerfile}} ay ang file na naglalaman ng instructions para mag-build ng Docker image.",,Dockerfile
Cloze,"Ang {{c1::docker-compose}} ay isang tool para mag-define at mag-run ng multi-container Docker applications.",,docker-compose
Cloze,"Ang {{c1::image}} ay ang read-only na template na ginagamit para mag-create ng containers.",,image
Cloze,"Ang {{c1::multi-stage build}} ay isang Dockerfile technique na nagre-reduce ng final image size gamit ang maraming build stages.",,multi-stage build
Cloze,"Ang {{c1::volume}} sa Docker ay ang persistent storage na nagso-survive sa pag-delete ng containers.",,volume
Cloze,"Ang {{c1::network}} sa Docker ay ang isolation layer na nagko-connect sa mga containers.",,network
Cloze,"Ang {{c1::bind mount}} ay ang pag-share ng directory mula host machine papunta sa container.",,bind mount
Cloze,"Ang {{c1::Nginx}} ay isang high-performance web server na ginagamit bilang reverse proxy para sa Laravel applications.",,Nginx
Cloze,"Ang {{c1::PHP-FPM}} o FastCGI Process Manager ay ang process manager na nagpapatakbo ng PHP code sa production.",,PHP-FPM
Cloze,"Ang {{c1::Supervisor}} ay isang process control system na nagmo-monitor at nagre-restart ng mga processes.",,Supervisor
Cloze,"Ang {{c1::reverse proxy}} ay ang setup kung saan ang Nginx ang nagha-handle ng incoming requests at nagfo-forward sa PHP-FPM.",,reverse proxy
Cloze,"Ang {{c1::server block}} sa Nginx ay ang configuration na nagde-define ng virtual host para sa isang domain.",,server block
Cloze,"Ang {{c1::worker process}} sa PHP-FPM ay ang independent na process na nagpo-process ng PHP requests.",,worker process
Cloze,"Ang {{c1::queue worker}} sa Supervisor ay ang long-running process na nagpro-process ng Laravel queues.",,queue worker
Cloze,"Ang {{c1::load balancer}} ay ang device o software na nagdi-distribute ng traffic sa maraming servers.",,load balancer
Cloze,"Ang {{c1::zero-downtime deployment}} ay ang deployment strategy na nagde-deploy ng bagong version nang hindi nagdo-down ang application.",,zero-downtime deployment
Cloze,"Ang {{c1::blue-green deployment}} ay ang strategy kung saan may dalawang identical environments — blue (current) at green (new).",,blue-green deployment
Cloze,"Ang {{c1::rolling deployment}} ay ang strategy kung saan unti-unting nirereplace ang old instances ng bagong version.",,rolling deployment
Cloze,"Ang {{c1::rollback}} ay ang proseso ng pagbabalik sa nakaraang version kapag nag-fail ang deployment.",,rollback
Cloze,"Ang {{c1::env config management}} ay ang proseso ng pag-manage ng environment-specific configurations para sa iba't ibang environments.",,env config management
Cloze,"Ang {{c1::Laravel Forge}} ay isang server management tool na nag-a-automate ng deployment at server setup para sa Laravel.",,Laravel Forge
Cloze,"Ang {{c1::Laravel Vapor}} ay ang serverless deployment platform ng Laravel na nagde-deploy sa AWS Lambda.",,Laravel Vapor
Cloze,"Ang {{c1::artisan down}} at {{c1::artisan up}} commands ay ginagamit para i-enable at i-disable ang maintenance mode.",,artisan down/up
Cloze,"Ang {{c1::load balancer}} ay isang hardware o software na nagdi-distribute ng incoming traffic sa multiple servers para sa scalability.",,load balancer
Cloze,"Ang {{c1::auto-scaling}} ay ang automatic na pagdagdag o pagbawas ng server instances base sa traffic demand.",,auto-scaling
Cloze,"Ang {{c1::CDN}} o Content Delivery Network ay isang network ng distributed servers na nagce-serve ng static content malapit sa user.",,CDN
Cloze,"Ang {{c1::horizontal scaling}} ay ang pagdagdag ng mas maraming servers para mag-handle ng mas maraming traffic.",,horizontal scaling
Cloze,"Ang {{c1::vertical scaling}} ay ang pag-upgrade ng existing server (mas RAM, CPU) para mag-handle ng mas maraming load.",,vertical scaling
Cloze,"Ang {{c1::AWS}} o Amazon Web Services ay ang pinaka-popular na cloud provider na nagbibigay ng EC2, S3, RDS, at Lambda.",,AWS
Cloze,"Ang {{c1::Cloudflare}} ay isang CDN at security provider na nagpo-protect at nagce-serve ng content.",,Cloudflare
Cloze,"Ang {{c1::stateless application}} ay ang application na walang server-side session state, kaya pwedeng i-deploy sa kahit aling server.",,stateless application
Cloze,"Ang {{c1::estimation}} ay ang proseso ng pagtantiya kung gaano katagal o kahirap ang isang development task.",,estimation
Cloze,"Ang {{c1::scoping}} ay ang proseso ng pag-determine ng exactong scope ng isang feature o project.",,scoping
Cloze,"Ang {{c1::story points}} ay ang relative estimation technique na nag-a-assign ng complexity value sa tasks.",,story points
Cloze,"Ang {{c1::t-shirt sizing}} ay ang estimation method na gumagamit ng XS, S, M, L, XL para i-categorize ang task size.",,t-shirt sizing
Cloze,"Ang {{c1::breakdown}} ay ang proseso ng pag-hati ng malaking task sa mas maliliit, manageable na subtasks.",,breakdown
Cloze,"Ang {{c1::MVP}} o Minimum Viable Product ay ang pinakasimpleng version ng product na may enough features para mag-launch.",,MVP
Cloze,"Ang {{c1::sprint}} sa Agile development ay ang fixed time period (1-2 weeks) kung saan ang team ay nagko-complete ng tasks.",,sprint
Cloze,"Ang {{c1::backlog}} ay ang prioritized list ng lahat ng tasks at features na kailangan gawin.",,backlog
Cloze,"Ang {{c1::ADR}} o Architecture Decision Record ay isang document na nagre-record ng mahahalagang architectural decisions.",,ADR
Cloze,"Ang {{c1::technical documentation}} ay ang written na dokumento na nag-e-explain ng system design, APIs, at processes.",,technical documentation
Cloze,"Ang {{c1::ADR format}} ay karaniwang may: Title, Status, Context, Decision, at Consequences.",,ADR format
Cloze,"Ang {{c1::API documentation}} ay ang documentation na nag-e-explain ng endpoints, parameters, at responses ng API.",,API documentation
Cloze,"Ang {{c1::README}} sa project ay ang unang documentation na binabasa ng developers para maintindihan ang project.",,README
Cloze,"Ang {{c1::inline documentation}} ay ang comments at PHPDoc blocks sa code na nag-e-explain ng purpose ng code.",,inline documentation
Cloze,"Ang {{c1::runbook}} ay ang step-by-step guide para sa operational tasks tulad ng deployments at incident response.",,runbook
Cloze,"Ang {{c1::RFC}} o Request for Comments ay isang proposal document para sa bagong features o architectural changes.",,RFC
Cloze,"Ang {{c1::defending technical decisions}} ay ang ability na magpaliwanag at mag-justify ng ginawang technical choices sa team.",,defending technical decisions
Cloze,"Ang {{c1::code review}} ay ang collaborative na proseso ng pag-examine ng code ng kapwa developer para sa quality.",,code review
Cloze,"Ang {{c1::constructive feedback}} ay ang code review approach na nagpo-point ng issues na may suggested solutions.",,constructive feedback
Cloze,"Ang {{c1::trade-off}} ay ang proseso ng pag-recognize na ang bawat technical decision ay may advantages at disadvantages.",,trade-off
Cloze,"Ang {{c1::communication style}} ay ang paraan ng pagpapaliwanag ng technical concepts na angkop sa audience.",,communication style
Cloze,"Ang {{c1::documentation-first approach}} ay ang paggawa ng documentation bago o habang nagde-develop para sa clarity.",,documentation-first approach
Cloze,"Ang {{c1::disagree and commit}} ay ang principle na mag-express ng concerns pero sumunod sa final decision ng team.",,disagree and commit
Cloze,"Ang {{c1::patience}} sa code review ay ang pagbibigay ng oras para maintindihan ang context bago magbigay ng feedback.",,patience
Cloze,"Ang {{c1::codebase navigation}} ay ang ability na mabilis na makahanap at maintindihan ang relevant na code sa isang malaking project.",,codebase navigation
Cloze,"Ang {{c1::onboarding}} sa codebase ay ang proseso ng pag-aaral ng bagong developer tungkol sa architecture at conventions ng project.",,onboarding
Cloze,"Ang {{c1::entry points}} sa Laravel ay ang mga file na nag-i-start ng flow: routes, controllers, commands, at providers.",,entry points
Cloze,"Ang {{c1::dependency graph}} ay ang visualization ng kung paano nagko-connect ang mga classes at modules sa project.",,dependency graph
Cloze,"Ang {{c1::git blame}} ay ang tool na nagpapakita kung sino ang nag-write ng bawat line at kung kailan.",,git blame
Cloze,"Ang {{c1::git log}} ay ang command na nagpapakita ng history ng commits para maintindihan ang evolution ng code.",,git log
Cloze,"Ang {{c1::search strategy}} ay ang systematic na approach sa paghanap ng code: gamitin ang grep, glob, at IDE features.",,search strategy
Cloze,"Ang {{c1::test suite}} ay ang pinakamagandang documentation ng expected behavior ng codebase.",,test suite
Cloze,"Ang {{c1::incident response}} ay ang structured na proseso ng pag-handle ng production issues at outages.",,incident response
Cloze,"Ang {{c1::post-mortem}} ay isang document na nagre-review kung ano ang nangyari, bakit, at paano maiiwasan muli.",,post-mortem
Cloze,"Ang {{c1::SLA}} o Service Level Agreement ay ang agreed-upon na target para sa uptime at response time.",,SLA
Cloze,"Ang {{c1::on-call}} rotation ay ang schedule kung saan ang developers ay handang mag-respond sa incidents.",,on-call
Cloze,"Ang {{c1::root cause analysis}} ay ang proseso ng paghanap ng tunay na dahilan ng problema, hindi lang ang symptoms.",,root cause analysis
Cloze,"Ang {{c1::blameless post-mortem}} ay ang approach kung saan nakafocus sa systems at processes, hindi sa tao.",,blameless post-mortem
Cloze,"Ang {{c1::incident timeline}} ay ang chronological narecord ng lahat ng actions at events during the incident.",,incident timeline
Cloze,"Ang {{c1::action items}} sa post-mortem ay ang specific tasks para i-prevent ang recurrence ng issue.",,action items
