Cloze,"Ang {{c1::Qdrant}} ay isang vector database na kilala sa performance at flexibility.",,Qdrant
Cloze,"Ang {{c1::LanceDB}} ay isang embedded vector database na tumatakbo sa loob ng application.",,LanceDB
Cloze,"Ang {{c1::Supabase}} ay gumagamit ng pgvector para sa vector search sa PostgreSQL.",,Supabase
Cloze,"Ang {{c1::MongoDB Atlas}} ay may vector search feature para sa document-based data.",,MongoDB Atlas
Cloze,"Ang {{c1::hybrid search}} ay ang pagsasama ng keyword at vector search.",,hybrid search
Cloze,"Ang pagpili ng vector DB ay depende sa {{c1::scale}}, budget, at deployment preference.",,scale
Cloze,"Ang {{c1::replication}} ay ang pagkopya ng data sa maraming nodes para sa availability.",,replication
Cloze,"Ang {{c1::indexing}} ay ang pag-organize ng embeddings para sa mabilis na paghahanap.",,indexing
Cloze,"Ang {{c1::similarity search}} ay ang paghahanap ng vectors na pinaka-malapit sa query vector.",,similarity search
Cloze,"Ang {{c1::HNSW}} (Hierarchical Navigable Small World) ay isang sikat na ANN algorithm para sa vector search.",,HNSW
Cloze,"Ang {{c1::cosine similarity}} ay sinusukat ang angle sa pagitan ng dalawang vectors.",,cosine similarity
Cloze,"Ang {{c1::brute force search}} ay ang pag-compare ng query sa lahat ng vectors (mabagal pero exact).",,brute force search
Cloze,"Ang {{c1::pre-filtering}} ay ang pag-filter ng vectors base sa metadata bago ang similarity computation.",,pre-filtering
Cloze,"Ang {{c1::recall}} ay ang sukatan kung gaano karaming tamang results ang nahanap.",,recall
Cloze,"Ang {{c1::precision}} ay ang sukatan kung gaano karami sa mga nahanap na results ang relevant.",,precision
Cloze,"Ang {{c1::re-ranking}} ay ang muling pag-aayos ng search results para mas accurate ang top results.",,re-ranking
Cloze,"Ang {{c1::RAG}} (Retrieval-Augmented Generation) ay ang pag-combine ng retrieval ng documents sa generation ng sagot.",,RAG
Cloze,"Ang RAG ay ginagamit para i-ground ang model sa {{c1::up-to-date}} o private na information.",,up-to-date
Cloze,"Ang {{c1::RAG use cases}} ay kasama ang customer support, document Q&A, at knowledge assistants.",,RAG use cases
Cloze,"Ang {{c1::fine-tuning}} ay nagba-bago sa model weights, samantalang ang RAG ay hindi.",,fine-tuning
Cloze,"Ang RAG ay mas {{c1::mura}} at mas mabilis i-update kaysa sa fine-tuning.",,mura
Cloze,"Ang RAG ay nakakatulong mabawasan ang {{c1::hallucination}} sa pamamagitan ng pagbibigay ng source context.",,hallucination
Cloze,"Ang {{c1::retrieval}} ay ang hakbang na kumukuha ng relevant documents base sa query.",,retrieval
Cloze,"Ang RAG ay angkop kapag mabilis na nagbabago ang {{c1::knowledge base}} ng app.",,knowledge base
Cloze,"Ang {{c1::citations}} ay pwedeng i-provide ng RAG para mas credible ang sagot.",,citations
Cloze,"Ang unang hakbang sa RAG pipeline ay ang {{c1::chunking}} ng documents sa mas maliliit na pieces.",,chunking
Cloze,"Ang {{c1::embedding}} ay ang pag-convert ng bawat chunk sa vector representation.",,embedding
Cloze,"Ang mga embeddings ay naka-store sa {{c1::vector database}} para sa retrieval.",,vector database
Cloze,"Ang {{c1::retrieval}} ay ang pagkuha ng pinaka-relevant na chunks para sa query.",,retrieval
Cloze,"Ang {{c1::generation}} ay ang paggawa ng LLM ng sagot gamit ang retrieved chunks.",,generation
Cloze,"Ang {{c1::chunk size}} ay nakakaapekto sa quality ng retrieval.",,chunk size
Cloze,"Ang {{c1::overlap}} sa pagitan ng chunks ay nakakatulong mapanatili ang context continuity.",,overlap
Cloze,"Ang {{c1::query embedding}} ay ginagamit para maghanap ng similar chunks sa vector DB.",,query embedding
Cloze,"Ang retrieved chunks ay naka-{{c1::insert}} sa prompt bilang context ng LLM.",,insert
Cloze,"Ang pag-implement ng RAG ay pwedeng gawin gamit ang {{c1::SDKs}} nang direkta.",,SDKs
Cloze,"Ang {{c1::LangChain}} ay isang framework na nagpapadali sa pagbuo ng RAG pipelines.",,LangChain
Cloze,"Ang {{c1::LlamaIndex}} ay isang framework na naka-focus sa data ingestion at retrieval para sa RAG.",,LlamaIndex
Cloze,"Ang pag-implement ng RAG nang manual ay nagbibigay ng {{c1::full control}} sa bawat hakbang.",,full control
Cloze,"Ang paggamit ng framework ay nakakapag-{{c1::mapabilis}} ng development pero may learning curve.",,mapabilis
Cloze,"Sa LangChain, ang {{c1::Document Loaders}} ay ginagamit para mag-load ng data mula sa sources.",,Document Loaders
Cloze,"Sa LangChain, ang {{c1::Text Splitters}} ay ginagamit para i-chunk ang documents.",,Text Splitters
Cloze,"Sa LlamaIndex, ang {{c1::VectorStoreIndex}} ay ang pangunahing structure para sa retrieval.",,VectorStoreIndex
Cloze,"Ang {{c1::retriever}} ay ang component na kumukuha ng relevant documents sa query.",,retriever
Cloze,"Ang {{c1::Haystack}} ay isang framework para mag-build ng production-ready RAG systems.",,Haystack
Cloze,"Ang {{c1::RAGFlow}} ay isang open source platform para sa RAG na may visual workflow.",,RAGFlow
Cloze,"Sa Haystack, ang mga components ay naka-connect sa pamamagitan ng {{c1::Pipelines}}.",,Pipelines
Cloze,"Ang RAGFlow ay may suporta para sa {{c1::deep document understanding}} kabilang ang layout analysis.",,deep document understanding
Cloze,"Sa Haystack, ang {{c1::DocumentStore}} ay kung saan naka-store ang documents.",,DocumentStore
Cloze,"Ang {{c1::Retriever}} sa Haystack ay kumukuha ng documents mula sa DocumentStore.",,Retriever
Cloze,"Ang {{c1::AnswerGenerator}} sa Haystack ay gumagawa ng sagot base sa retrieved docs.",,AnswerGenerator
Cloze,"Ang RAGFlow ay madalas na ine-deploy gamit ang {{c1::Docker}}.",,Docker
Cloze,"Ang pag-pick ng RAG framework ay depende sa {{c1::team skills}} at requirements ng project.",,team skills
Cloze,"Ang {{c1::external memory}} sa RAG ay ang paggamit ng storage sa labas ng model para sa knowledge.",,external memory
Cloze,"Ang {{c1::dynamic filters}} ay ang pag-filter ng retrieval base sa runtime context o user preferences.",,dynamic filters
Cloze,"Ang {{c1::context compaction}} ay ang pagbabawas ng context size para hindi ma-exceed ang token limit.",,context compaction
Cloze,"Ang {{c1::context isolation}} ay ang paghihiwalay ng iba't ibang data sources o tenants.",,context isolation
Cloze,"Ang {{c1::reranking}} ay ang pagre-rank ng retrieved chunks para mas accurate ang top results.",,reranking
Cloze,"Ang {{c1::HyDE}} (Hypothetical Document Embeddings) ay ang pag-embed ng hypothetical answer para mas magandang retrieval.",,HyDE
Cloze,"Ang {{c1::query expansion}} ay ang pagpapalawak ng query para mas maraming relevant documents.",,query expansion
Cloze,"Ang {{c1::multi-stage retrieval}} ay ang paggamit ng ilang retrieval methods nang sunud-sunod.",,multi-stage retrieval
Cloze,"Ang {{c1::metadata filtering}} ay ang pag-filter ng retrieval gamit ang metadata attributes.",,metadata filtering
Cloze,"Ang {{c1::retrieval quality}} ay sumusukat kung gaano relevant ang mga na-retrieve na chunks.",,retrieval quality
Cloze,"Ang {{c1::groundedness}} ay sumusukat kung ang sagot ay suportado ng retrieved context.",,groundedness
Cloze,"Ang {{c1::RAGAS}} ay isang framework para mag-evaluate ng RAG systems.",,RAGAS
Cloze,"Ang {{c1::DeepEval}} ay isang framework para sa LLM at RAG evaluation.",,DeepEval
Cloze,"Ang {{c1::context precision}} ay sumusukat kung gaano ka-relevant ang retrieved context sa query.",,context precision
Cloze,"Ang {{c1::faithfulness}} ay sumusukat kung ang sagot ay consistent sa retrieved documents.",,faithfulness
Cloze,"Ang {{c1::answer relevance}} ay sumusukat kung ang sagot ay tumutugon sa tanong.",,answer relevance
Cloze,"Ang {{c1::eval dataset}} ay ang set ng mga question-answer pairs na ginagamit sa evaluation.",,eval dataset
Cloze,"Ang {{c1::golden documents}} ay ang mga expected na documents para sa bawat test query.",,golden documents
Cloze,"Ang {{c1::AI agent}} ay isang system na gumagamit ng LLM para mag-decide at mag-execute ng actions.",,AI agent
Cloze,"Ang mga {{c1::use cases}} ng AI agents ay kasama ang customer support, data analysis, at automation.",,use cases
Cloze,"Ang {{c1::agent workflow}} ay ang proseso kung paano nag-iisip, kumikilos, at nag-aadjust ang agent.",,agent workflow
Cloze,"Ang {{c1::tools}} ay ang mga external functions na pwedeng i-call ng agent.",,tools
Cloze,"Ang {{c1::planning}} ay ang kakayahan ng agent na i-break ang task sa mga steps.",,planning
Cloze,"Ang {{c1::memory}} ay nagpapahintulot sa agent na matandaan ang context ng conversation.",,memory
Cloze,"Ang {{c1::autonomy}} ay ang antas ng kalayaan ng agent na kumilos nang walang human input.",,autonomy
Cloze,"Ang {{c1::human-in-the-loop}} ay ang pattern kung saan may tao pang nag-aapprove ng agent actions.",,human-in-the-loop
Cloze,"Ang {{c1::agent loop}} ay ang cycle ng thought, action, at observation na inuulit hanggang matapos ang task.",,agent loop
Cloze,"Ang {{c1::function calling}} ay ang kakayahan ng model na mag-request ng pag-execute ng functions.",,function calling
Cloze,"Ang {{c1::tool definitions}} ay ang mga function schemas na binibigay sa model.",,tool definitions
Cloze,"Ang {{c1::execution loop}} ay ang paulit-ulit na proseso ng LLM call at tool execution.",,execution loop
Cloze,"Ang {{c1::arguments}} ay ang mga parameters na ibinibigay sa function ng model.",,arguments
Cloze,"Ang {{c1::tool_choice}} ay nagko-control kung aling tool ang pwedeng gamitin ng model.",,tool_choice
Cloze,"Ang {{c1::tool result}} ay ang output ng executed function na ibinabalik sa model.",,tool result
Cloze,"Ang {{c1::conversation history}} ay naglalaman ng lahat ng messages kabilang ang tool calls.",,conversation history
Cloze,"Ang pag-validate ng {{c1::tool arguments}} ay importante para maiwasan ang errors.",,tool arguments
Cloze,"Ang {{c1::max iterations}} ay ang limit sa bilang ng tool calls na pwedeng gawin ng agent.",,max iterations
Cloze,"Ang {{c1::OpenAI AgentKit}} ay ang toolkit ng OpenAI para mag-build ng AI agents.",,OpenAI AgentKit
Cloze,"Ang {{c1::OpenAI Agent SDK}} ay ang opisyal na SDK ng OpenAI para sa agents.",,OpenAI Agent SDK
Cloze,"Ang {{c1::Claude Agent SDK}} ay ang Anthropic SDK para mag-build ng agents gamit ang Claude.",,Claude Agent SDK
Cloze,"Ang {{c1::Google ADK}} (Agent Development Kit) ay ang Google framework para sa agents.",,Google ADK
Cloze,"Ang mga agent frameworks ay nagbibigay ng built-in na {{c1::loop management}} para sa tool calls.",,loop management
Cloze,"Ang {{c1::Agent class}} ay ang pangunahing abstraction sa OpenAI Agent SDK.",,Agent class
Cloze,"Ang {{c1::Runner}} sa OpenAI Agent SDK ay ang component na nagpapatakbo ng agent.",,Runner
Cloze,"Ang {{c1::streaming}} ay sinusuportahan ng mga agent SDKs para sa real-time na output.",,streaming
Cloze,"Ang pag-pick ng agent framework ay depende sa {{c1::model provider}} na ginagamit mo.",,model provider
Cloze,"Ang {{c1::ReAct}} ay isang pattern na nagpapalit-palit ng reasoning (thought) at action.",,ReAct
Cloze,"Ang {{c1::Thought}} ay ang hakbang kung saan nagpaplano o nag-iisip ang model.",,Thought
Cloze,"Ang {{c1::Action}} ay ang hakbang kung saan nag-call ang model ng tool.",,Action
Cloze,"Ang {{c1::Observation}} ay ang resulta ng action na ginagamit para sa susunod na thought.",,Observation
Cloze,"Ang manual ReAct implementation ay ginagawa sa pamamagitan ng {{c1::prompt templates}}.",,prompt templates
Cloze,"Ang ReAct ay mabisa para sa {{c1::multi-step}} na mga problem.",,multi-step
Cloze,"Ang ReAct loop ay nagtatapos kapag nagbigay na ang model ng {{c1::Final Answer}}.",,Final Answer
Cloze,"Ang {{c1::reasoning}} sa ReAct ay nagpapaliwanag kung bakit ginagawa ang action.",,reasoning
Cloze,"Ang {{c1::grounding}} ng agent sa tools ay nakakatulong maiwasan ang hallucination.",,grounding
Cloze,"Ang {{c1::MCP}} (Model Context Protocol) ay isang standard para sa pag-connect ng AI apps sa external data at tools.",,MCP
Cloze,"Ang {{c1::MCP host}} ay ang application na nagse-serve ng AI interface (hal. Claude Desktop).",,MCP host
Cloze,"Ang {{c1::MCP server}} ay nagpo-provide ng tools at resources sa host.",,MCP server
Cloze,"Ang {{c1::MCP client}} ay ang component sa host na nakikipag-communicate sa server.",,MCP client
Cloze,"Ang {{c1::data layer}} sa MCP ay naglalaman ng resources at prompts na pwedeng i-access.",,data layer
Cloze,"Ang {{c1::transport layer}} ay kung paano nagkokonekta ang client at server (stdio o HTTP).",,transport layer
Cloze,"Ang {{c1::resources}} sa MCP ay ang data na pwedeng i-read ng host.",,resources
Cloze,"Ang {{c1::prompts}} sa MCP ay ang reusable prompt templates na pwedeng i-load ng host.",,prompts
Cloze,"Ang {{c1::tools}} sa MCP ay ang executable functions na ina-expose ng server.",,tools
Cloze,"Ang {{c1::multi-agent system}} ay isang setup kung saan maraming agents ang nagtutulungan para sa isang task.",,multi-agent system
Cloze,"Ang {{c1::orchestration}} ay ang pagko-coordinate ng mga agents at ang kanilang mga tasks.",,orchestration
Cloze,"Ang {{c1::specialized agents}} ay ang mga agents na may specific na role sa system.",,specialized agents
Cloze,"Ang {{c1::handoff}} ay ang paglilipat ng task mula sa isang agent papunta sa iba.",,handoff
Cloze,"Ang {{c1::hierarchical}} orchestration ay may supervisor agent na nagde-delegate ng tasks.",,hierarchical
Cloze,"Ang {{c1::sequential}} orchestration ay nagpapatakbo ng agents nang sunod-sunod.",,sequential
Cloze,"Ang {{c1::parallel}} orchestration ay nagpapatakbo ng mga agents nang sabay-sabay.",,parallel
Cloze,"Ang {{c1::shared state}} ay ang common na data na na-a-access ng lahat ng agents.",,shared state
Cloze,"Ang {{c1::inter-agent communication}} ay ang pagpapalitan ng messages sa pagitan ng agents.",,inter-agent communication
Cloze,"Ang {{c1::multimodal AI}} ay ang kakayahan ng AI na mag-process ng iba't ibang uri ng data tulad ng text, image, at audio.",,multimodal AI
Cloze,"Ang {{c1::image understanding}} ay ang kakayahan ng model na mag-analyze ng mga larawan.",,image understanding
Cloze,"Ang {{c1::image generation}} ay ang paggawa ng mga larawan mula sa text descriptions.",,image generation
Cloze,"Ang {{c1::video understanding}} ay ang pag-analyze ng model ng mga video content.",,video understanding
Cloze,"Ang {{c1::audio processing}} ay ang pag-unawa at pag-generate ng mga audio data.",,audio processing
Cloze,"Ang {{c1::text-to-speech}} (TTS) ay ang pag-convert ng text sa speech.",,text-to-speech
Cloze,"Ang {{c1::speech-to-text}} (STT) ay ang pag-convert ng speech sa text.",,speech-to-text
Cloze,"Ang {{c1::multimodal use cases}} ay kasama ang visual Q&A, captioning, at content moderation.",,multimodal use cases
Cloze,"Ang {{c1::multimodal models}} ay mga models na trained sa maraming modalities nang sabay.",,multimodal models
Cloze,"Ang {{c1::OpenAI Vision API}} ay nagpapahintulot sa model na mag-analyze ng mga images.",,OpenAI Vision API
Cloze,"Ang {{c1::DALL-E}} ay ang image generation model ng OpenAI.",,DALL-E
Cloze,"Ang {{c1::Whisper}} ay ang speech-to-text model ng OpenAI.",,Whisper
Cloze,"Ang {{c1::TTS API}} ng OpenAI ay nagko-convert ng text sa natural na speech.",,TTS API
Cloze,"Ang {{c1::image_url}} ay ang paraan ng pag-pass ng image sa OpenAI API.",,image_url
Cloze,"Ang pag-send ng image sa API ay pwedeng via {{c1::base64}} encoding o URL.",,base64
Cloze,"Ang {{c1::prompt}} sa image generation ay naglalarawan kung ano ang gagawing image.",,prompt
Cloze,"Ang {{c1::size}} parameter sa DALL-E ay nagko-control sa dimensions ng generated image.",,size
Cloze,"Ang {{c1::voice}} parameter sa TTS API ay pumipili ng boses na gagamitin.",,voice
Cloze,"Ang {{c1::LangChain}} ay may support para sa multimodal LLMs sa pamamagitan ng multi-modal messages.",,LangChain
Cloze,"Ang {{c1::LlamaIndex}} ay sumusuporta sa multimodal data para sa retrieval at Q&A.",,LlamaIndex
Cloze,"Ang {{c1::Hugging Face models}} ay may maraming multimodal models na open source.",,Hugging Face models
Cloze,"Ang {{c1::BLIP}} ay isang image captioning model na available sa Hugging Face.",,BLIP
Cloze,"Ang {{c1::CLIP}} ay isang model na nag-u-understand ng relationship ng text at images.",,CLIP
Cloze,"Ang {{c1::image embeddings}} ay ginagamit para sa visual search at retrieval.",,image embeddings
Cloze,"Ang {{c1::multimodal pipeline}} ay ang pag-combine ng iba't ibang modality processing steps.",,multimodal pipeline
Cloze,"Ang {{c1::cross-modal retrieval}} ay ang paghahanap ng images gamit ang text queries.",,cross-modal retrieval
Cloze,"Ang {{c1::multimodal RAG}} ay ang retrieval ng images o documents na may visual content.",,multimodal RAG
Cloze,"Ang {{c1::LLM evaluations}} ay ang sistematikong pagsukat ng quality ng model outputs.",,LLM evaluations
Cloze,"Ang {{c1::deterministic evals}} ay mga evaluations na may tiyak na tamang sagot (hal. exact match).",,deterministic evals
Cloze,"Ang {{c1::model-based evals}} ay gumagamit ng isa pang LLM para i-judge ang output quality.",,model-based evals
Cloze,"Ang {{c1::human evals}} ay ang pag-review ng mga tao sa quality ng model outputs.",,human evals
Cloze,"Ang {{c1::evaluation metrics}} ay ang mga quantitative na sukat tulad ng accuracy at F1 score.",,evaluation metrics
Cloze,"Ang {{c1::regression testing}} ay ang pag-check na hindi bumababa ang quality sa mga bagong update.",,regression testing
Cloze,"Ang {{c1::eval set}} ay ang curated na set ng mga test cases para sa evaluation.",,eval set
Cloze,"Ang {{c1::golden answers}} ay ang mga inaasahang tamang sagot sa eval set.",,golden answers
Cloze,"Ang {{c1::LLM-as-judge}} ay ang pattern kung saan ang isang LLM ang nagre-rate ng output ng isa pang LLM.",,LLM-as-judge
Cloze,"Ang {{c1::observability}} ay ang kakayahang makita at maunawaan ang estado ng system sa production.",,observability
Cloze,"Ang {{c1::tracing}} ay ang pag-track ng buong flow ng isang request sa mga components.",,tracing
Cloze,"Ang {{c1::logging}} ay ang pag-record ng mga events at data ng system para sa analysis.",,logging
Cloze,"Ang {{c1::cost monitoring}} ay ang pagsubaybay sa gastos ng bawat LLM call.",,cost monitoring
Cloze,"Ang {{c1::latency monitoring}} ay ang pagsukat ng oras ng bawat request o call.",,latency monitoring
Cloze,"Ang {{c1::production monitoring}} ay ang patuloy na pag-observe ng live system.",,production monitoring
Cloze,"Ang {{c1::token usage}} ay ang dami ng tokens na ginagamit sa bawat call na direktang nakakaapekto sa cost.",,token usage
Cloze,"Ang {{c1::alerts}} ay mga notification na nagpo-trigger kapag may anomaly sa system.",,alerts
Cloze,"Ang {{c1::dashboards}} ay ang visual na display ng metrics para sa monitoring.",,dashboards
Cloze,"Ang {{c1::LangSmith}} ay ang observability at evaluation platform ng LangChain.",,LangSmith
Cloze,"Ang {{c1::Langfuse}} ay isang open source platform para sa LLM observability.",,Langfuse
Cloze,"Ang {{c1::Helicone}} ay isang proxy na nagko-collect ng metrics ng LLM calls.",,Helicone
Cloze,"Ang {{c1::Arize AI}} ay isang platform para sa ML at LLM observability at evaluations.",,Arize AI
Cloze,"Ang {{c1::traces}} sa mga platform na ito ay nagpapakita ng buong flow ng LLM call.",,traces
Cloze,"Ang {{c1::spans}} ay ang mga individual na segments ng isang trace.",,spans
Cloze,"Ang {{c1::evaluation types}} ay ang mga iba't ibang paraan ng pag-evaluate (offline vs online).",,evaluation types
Cloze,"Ang {{c1::online evaluation}} ay ang pag-evaluate gamit ang live production data.",,online evaluation
Cloze,"Ang {{c1::offline evaluation}} ay ang pag-evaluate gamit ang pre-collected dataset.",,offline evaluation
