Cloze,"Ang {{c1::asymmetric encryption}} ay ang pag-encrypt gamit ang public at private key pair.",,asymmetric encryption
Cloze,"Ang {{c1::certificate authority}} ay ang trusted entity na nag-i-issue ng digital certificates.",,certificate authority
Cloze,"Ang {{c1::self-signed certificate}} ay ang certificate na hindi galing sa trusted CA.",,self-signed certificate
Cloze,"Ang {{c1::key exchange}} ay ang proseso ng pag-share ng session keys sa pagitan ng client at server.",,key exchange
Cloze,"Ang {{c1::cipher suite}} ay ang set ng encryption algorithms na ginagamit sa TLS.",,cipher suite
Cloze,"Ang {{c1::OWASP}} ay ang open standard na naglilista ng mga web application security risks.",,OWASP
Cloze,"Ang {{c1::SQL injection}} ay ang pag-inject ng malicious SQL statements sa isang query.",,SQL injection
Cloze,"Ang {{c1::XSS}} ay ang pag-inject ng malicious scripts sa web page na tinitignan ng ibang users.",,XSS
Cloze,"Ang {{c1::CSRF}} ay ang pag-force sa user na mag-send ng unwanted requests sa website.",,CSRF
Cloze,"Ang {{c1::SSRF}} ay ang pagpapagawa sa server ng requests papunta sa internal resources.",,SSRF
Cloze,"Ang {{c1::IDOR}} ay ang pag-access ng resources ng ibang user gamit ang manipulated IDs.",,IDOR
Cloze,"Ang {{c1::mass assignment}} ay ang pag-overwrite ng protected fields sa pamamagitan ng request payload.",,mass assignment
Cloze,"Ang {{c1::parameterized queries}} ay ang safe na paraan ng paggawa ng SQL queries.",,parameterized queries
Cloze,"Ang {{c1::input validation}} ay ang pag-validate ng user input bago ito i-process.",,input validation
Cloze,"Ang {{c1::sanitization}} ay ang paglilinis ng input para alisin ang malicious content.",,sanitization
Cloze,"Ang {{c1::hardening}} ay ang proseso ng pag-secure ng server configuration.",,hardening
Cloze,"Ang {{c1::secrets management}} ay ang secure na pag-iimbak ng API keys at credentials.",,secrets management
Cloze,"Ang {{c1::CSP}} ay ang Content Security Policy na pumipigil sa XSS attacks.",,CSP
Cloze,"Ang {{c1::firewall}} ay ang filter ng network traffic papasok at palabas ng server.",,firewall
Cloze,"Ang {{c1::least privilege}} ay ang principle na ang minimal na access lamang ang ibinibigay.",,least privilege
Cloze,"Ang {{c1::environment variables}} ay ang secure na lugar para mag-imbak ng configuration.",,environment variables
Cloze,"Ang {{c1::vault}} ay ang tool para sa secure na pag-iimbak ng secrets.",,vault
Cloze,"Ang {{c1::security headers}} ay ang HTTP headers na nagpapatibay ng web security.",,security headers
Cloze,"Ang {{c1::patch management}} ay ang regular na pag-update ng software para sa security fixes.",,patch management
Cloze,"Ang {{c1::authentication}} ay ang proseso ng pag-verify ng identity ng isang user.",,authentication
Cloze,"Ang {{c1::password hashing}} ay ang pag-convert ng password sa hash para secure itong i-store.",,password hashing
Cloze,"Ang {{c1::bcrypt}} ay ang popular na password hashing algorithm na may built-in salt.",,bcrypt
Cloze,"Ang {{c1::salt}} ay ang random na data na idinadagdag sa password bago ito i-hash.",,salt
Cloze,"Ang {{c1::session authentication}} ay ang pag-i-store ng session ID sa server at cookie sa client.",,session authentication
Cloze,"Ang {{c1::token authentication}} ay ang pagpapadala ng token sa bawat request para i-verify ang user.",,token authentication
Cloze,"Ang {{c1::JWT}} ay ang JSON Web Token na may encoded na claims ng user.",,JWT
Cloze,"Ang {{c1::access token}} ay ang token na nagbibigay ng access sa mga resources.",,access token
Cloze,"Ang {{c1::refresh token}} ay ang token na ginagamit para kumuha ng bagong access token.",,refresh token
Cloze,"Ang {{c1::multi-factor authentication}} ay ang pag-require ng dalawa o higit pang verification factors.",,multi-factor authentication
Cloze,"Ang {{c1::authorization}} ay ang pag-determine kung ano ang pinapayagang gawin ng isang user.",,authorization
Cloze,"Ang {{c1::OAuth2}} ay ang framework para sa delegated authorization ng third-party apps.",,OAuth2
Cloze,"Ang {{c1::scopes}} ay ang mga permissions na hinihingi ng OAuth2 client sa user.",,scopes
Cloze,"Ang {{c1::authorization code}} ay ang intermediate code sa OAuth2 authorization flow.",,authorization code
Cloze,"Ang {{c1::OpenID Connect}} ay ang identity layer na nakapatong sa OAuth2.",,OpenID Connect
Cloze,"Ang {{c1::ID token}} ay ang JWT na may identity claims ng user sa OpenID Connect.",,ID token
Cloze,"Ang {{c1::SAML}} ay ang XML-based na protocol para sa single sign-on.",,SAML
Cloze,"Ang {{c1::RBAC}} ay ang role-based access control na nag-a-assign ng permissions sa roles.",,RBAC
Cloze,"Ang {{c1::policy}} ay ang rule na nag-define ng access permissions.",,policy
Cloze,"Ang {{c1::SSO}} ay ang single sign-on na nagpapahintulot ng isang login para sa maraming applications.",,SSO
Cloze,"Ang {{c1::unit testing}} ay ang pag-test ng mga indibidwal na units ng code.",,unit testing
Cloze,"Ang {{c1::integration testing}} ay ang pag-test ng interaction ng mga components.",,integration testing
Cloze,"Ang {{c1::functional testing}} ay ang pag-test ng functionality mula sa user perspective.",,functional testing
Cloze,"Ang {{c1::E2E testing}} ay ang pag-test ng buong flow ng application mula simula hanggang dulo.",,E2E testing
Cloze,"Ang {{c1::test case}} ay ang specific na scenario na tinitest.",,test case
Cloze,"Ang {{c1::test suite}} ay ang collection ng lahat ng tests ng isang project.",,test suite
Cloze,"Ang {{c1::assertion}} ay ang pagsusuri kung totoo ang isang condition sa test.",,assertion
Cloze,"Ang {{c1::test runner}} ay ang tool na nag-e-execute ng mga tests.",,test runner
Cloze,"Ang {{c1::test coverage}} ay ang sukatan kung gaano karaming code ang na-cover ng tests.",,test coverage
Cloze,"Ang {{c1::regression test}} ay ang test na pumipigil sa pagbalik ng mga dating bugs.",,regression test
Cloze,"Ang {{c1::mocking}} ay ang paggawa ng fake objects para i-simulate ang dependencies.",,mocking
Cloze,"Ang {{c1::stub}} ay ang fake na nagbabalik ng fixed responses para sa test.",,stub
Cloze,"Ang {{c1::fixture}} ay ang fixed na data na ginagamit sa mga tests.",,fixture
Cloze,"Ang {{c1::test coverage}} ay ang percentage ng code na na-cover ng mga tests.",,test coverage
Cloze,"Ang {{c1::TDD}} ay ang test-driven development kung saan isinusulat muna ang test bago ang implementation.",,TDD
Cloze,"Ang {{c1::red-green-refactor}} ay ang cycle ng TDD: sumulat ng failing test, gawin itong pumasa, tapos refactor.",,red-green-refactor
Cloze,"Ang {{c1::test isolation}} ay ang pag-ensure na independent ang bawat test sa iba.",,test isolation
Cloze,"Ang {{c1::flaky test}} ay ang test na minsan pumapasa at minsan nabibigo nang walang dahilan.",,flaky test
Cloze,"Ang {{c1::assertion}} ay ang statement na nagva-verify ng expected na resulta.",,assertion
Cloze,"Ang {{c1::CI}} ay ang continuous integration na automatic na nagbu-build at nagte-test ng code.",,CI
Cloze,"Ang {{c1::CD}} ay ang continuous delivery na automatic na nagde-deploy ng code.",,CD
Cloze,"Ang {{c1::pipeline}} ay ang sequence ng automated steps mula build hanggang deploy.",,pipeline
Cloze,"Ang {{c1::GitHub Actions}} ay ang CI/CD service ng GitHub na gumagamit ng workflows.",,GitHub Actions
Cloze,"Ang {{c1::GitLab CI}} ay ang CI/CD service ng GitLab na gumagamit ng .gitlab-ci.yml.",,GitLab CI
Cloze,"Ang {{c1::Jenkins}} ay ang self-hosted CI/CD server na may plugins.",,Jenkins
Cloze,"Ang {{c1::artifact}} ay ang build output na ini-store para sa deployment.",,artifact
Cloze,"Ang {{c1::trigger}} ay ang event na nag-start ng pipeline tulad ng push o PR.",,trigger
Cloze,"Ang {{c1::stage}} ay ang phase ng pipeline tulad ng build, test, at deploy.",,stage
Cloze,"Ang {{c1::container}} ay ang lightweight na package ng application at mga dependencies nito.",,container
Cloze,"Ang {{c1::Docker}} ay ang popular na containerization platform.",,Docker
Cloze,"Ang {{c1::Dockerfile}} ay ang definition file kung paano i-build ang container image.",,Dockerfile
Cloze,"Ang {{c1::image}} ay ang immutable na template kung saan ginagawa ang containers.",,image
Cloze,"Ang {{c1::Kubernetes}} ay ang container orchestration platform para sa pag-manage ng containers.",,Kubernetes
Cloze,"Ang {{c1::pod}} ay ang pinakamaliit na deployable unit sa Kubernetes.",,pod
Cloze,"Ang {{c1::LXC}} ay ang Linux containers na system-level na virtualization.",,LXC
Cloze,"Ang {{c1::serverless}} ay ang pag-run ng code nang hindi nagma-manage ng servers.",,serverless
Cloze,"Ang {{c1::orchestration}} ay ang automatic na pag-manage ng containers sa scale.",,orchestration
Cloze,"Ang {{c1::monolith}} ay ang architecture kung saan iisang application ang lahat ng features.",,monolith
Cloze,"Ang {{c1::SOA}} ay ang service-oriented architecture na naghahati ng app sa services.",,SOA
Cloze,"Ang {{c1::microservices}} ay ang paghahati ng app sa maliliit na independent services.",,microservices
Cloze,"Ang {{c1::event-driven}} ay ang architecture na nakabatay sa events imbes na direct calls.",,event-driven
Cloze,"Ang {{c1::event bus}} ay ang central channel kung saan nagpi-publish at nagsu-subscribe ng events.",,event bus
Cloze,"Ang {{c1::service boundary}} ay ang hangganan ng responsibilities ng bawat service.",,service boundary
Cloze,"Ang {{c1::bounded context}} ay ang konsepto sa domain-driven design na naghihiwalay ng domains.",,bounded context
Cloze,"Ang {{c1::distributed system}} ay ang system na binubuo ng maraming independent nodes.",,distributed system
Cloze,"Ang {{c1::synchronous communication}} ay ang direct request-response communication na naghihintay.",,synchronous communication
Cloze,"Ang {{c1::asynchronous communication}} ay ang communication na hindi naghihintay ng immediate response.",,asynchronous communication
Cloze,"Ang {{c1::circuit breaker}} ay ang pattern na pumipigil sa cascading failures sa system.",,circuit breaker
Cloze,"Ang {{c1::graceful degradation}} ay ang pagpapatuloy ng core features kahit may failure.",,graceful degradation
Cloze,"Ang {{c1::failure mode}} ay ang paraan kung paano nabibigo ang isang component.",,failure mode
Cloze,"Ang {{c1::retry}} ay ang pagsubok ulit ng isang failed operation.",,retry
Cloze,"Ang {{c1::exponential backoff}} ay ang pagtaas ng delay sa bawat retry.",,exponential backoff
Cloze,"Ang {{c1::timeout}} ay ang limitasyon ng oras na hinihintay bago i-abort ang request.",,timeout
Cloze,"Ang {{c1::fallback}} ay ang alternative na response kapag failed ang main operation.",,fallback
Cloze,"Ang {{c1::bulkhead}} ay ang paghihiwalay ng resources para hindi maapektuhan ang buong system.",,bulkhead
Cloze,"Ang {{c1::idempotency}} ay ang kakayahan na ligtas na i-replay ang isang operation.",,idempotency
Cloze,"Ang {{c1::twelve-factor app}} ay ang methodology para sa pagbuo ng modern cloud-native applications.",,twelve-factor app
Cloze,"Ang {{c1::config}} ay ang lahat ng nagbabago sa pagitan ng environments.",,config
Cloze,"Ang {{c1::stateless processes}} ay ang processes na walang lokal na estado.",,stateless processes
Cloze,"Ang {{c1::logging}} ay ang pag-output ng logs sa stdout imbes na sa files.",,logging
Cloze,"Ang {{c1::dev/prod parity}} ay ang pagpapanatili ng pagkakapareho ng development at production environments.",,dev/prod parity
Cloze,"Ang {{c1::environment variables}} ay ang paraan ng pag-inject ng config sa application.",,environment variables
Cloze,"Ang {{c1::concurrency}} ay ang pag-scale sa pamamagitan ng pagdagdag ng processes.",,concurrency
Cloze,"Ang {{c1::disposability}} ay ang mabilis na start at shutdown ng processes.",,disposability
Cloze,"Ang {{c1::backing services}} ay ang external services tulad ng databases at queues.",,backing services
Cloze,"Ang {{c1::observability}} ay ang kakayahan na maunawaan ang internal state ng system mula sa labas.",,observability
Cloze,"Ang {{c1::monitoring}} ay ang pag-collect at pag-display ng metrics ng system.",,monitoring
Cloze,"Ang {{c1::instrumentation}} ay ang pagdagdag ng code para maglabas ng metrics at traces.",,instrumentation
Cloze,"Ang {{c1::telemetry}} ay ang data na na-collect mula sa running system.",,telemetry
Cloze,"Ang {{c1::tracing}} ay ang pag-follow ng isang request sa iba't ibang services.",,tracing
Cloze,"Ang {{c1::logs}} ay ang textual records ng mga events na nangyari sa system.",,logs
Cloze,"Ang {{c1::metrics}} ay ang numerical na measurements tulad ng CPU at latency.",,metrics
Cloze,"Ang {{c1::alerting}} ay ang notification kapag may anomaly sa system.",,alerting
Cloze,"Ang {{c1::distributed tracing}} ay ang pag-track ng requests sa buong microservices.",,distributed tracing
Cloze,"Ang {{c1::dashboard}} ay ang visual na display ng system health at metrics.",,dashboard
Cloze,"Ang {{c1::Elasticsearch}} ay ang distributed search at analytics engine.",,Elasticsearch
Cloze,"Ang {{c1::index}} ay ang collection ng documents sa Elasticsearch.",,index
Cloze,"Ang {{c1::document}} ay ang unit ng data na ini-store sa Elasticsearch.",,document
Cloze,"Ang {{c1::query DSL}} ay ang JSON-based query language ng Elasticsearch.",,query DSL
Cloze,"Ang {{c1::Solr}} ay ang open-source search platform na nakabase sa Lucene.",,Solr
Cloze,"Ang {{c1::real-time data}} ay ang data na nag-pro-process habang dumarating ito.",,real-time data
Cloze,"Ang {{c1::streaming}} ay ang continuous na pag-pro-process ng data.",,streaming
Cloze,"Ang {{c1::ingestion}} ay ang pagpasok ng data sa system para i-pro-process.",,ingestion
Cloze,"Ang {{c1::aggregation}} ay ang pag-analisa ng documents para sa summary statistics.",,aggregation
Cloze,"Ang {{c1::LLM}} ay ang language model na sinanay sa napakalaking text data.",,LLM
Cloze,"Ang {{c1::token}} ay ang unit ng text na pinaghiwa-hiwalay para i-process ng LLM.",,token
Cloze,"Ang {{c1::embedding}} ay ang numerical representation ng text na kumukuha ng meaning.",,embedding
Cloze,"Ang {{c1::vector}} ay ang array ng numbers na kumakatawan sa meaning ng data.",,vector
Cloze,"Ang {{c1::vector store}} ay ang database na nag-iimbak ng embeddings para sa similarity search.",,vector store
Cloze,"Ang {{c1::model weights}} ay ang learned parameters ng isang model.",,model weights
Cloze,"Ang {{c1::inference}} ay ang pag-generate ng output mula sa trained model.",,inference
Cloze,"Ang {{c1::training}} ay ang proseso ng pag-aadjust ng weights para matuto ang model.",,training
Cloze,"Ang {{c1::context window}} ay ang maximum tokens na kayang i-process ng model sa isang request.",,context window
Cloze,"Ang {{c1::tokenizer}} ay ang tool na naghahati ng text sa mga tokens.",,tokenizer
Cloze,"Ang {{c1::RAG}} ay ang retrieval-augmented generation na nag-a-connect ng LLM sa external knowledge.",,RAG
Cloze,"Ang {{c1::agents}} ay ang AI systems na nagpa-plano at gumagamit ng tools para tapusin ang tasks.",,agents
Cloze,"Ang {{c1::function calling}} ay ang kakayahan ng LLM na tumawag ng mga tools o functions.",,function calling
Cloze,"Ang {{c1::structured outputs}} ay ang pag-generate ng LLM output sa isang fixed format.",,structured outputs
Cloze,"Ang {{c1::knowledge base}} ay ang source ng data na kinukuha sa RAG pipeline.",,knowledge base
Cloze,"Ang {{c1::embedding search}} ay ang paghahanap gamit ang semantic similarity ng vectors.",,embedding search
Cloze,"Ang {{c1::tool}} ay ang external function na ginagamit ng agent para sa specific na task.",,tool
Cloze,"Ang {{c1::chain}} ay ang sequence ng LLM calls o processing steps.",,chain
Cloze,"Ang {{c1::grounding}} ay ang pag-connect ng LLM output sa verified na data.",,grounding
Cloze,"Ang {{c1::OpenAI API}} ay ang cloud API para sa GPT models.",,OpenAI API
Cloze,"Ang {{c1::Anthropic}} ay ang provider ng Claude family ng models.",,Anthropic
Cloze,"Ang {{c1::Gemini}} ay ang model family ng Google para sa AI applications.",,Gemini
Cloze,"Ang {{c1::prompting}} ay ang paggawa ng instructions para i-guide ang LLM.",,prompting
Cloze,"Ang {{c1::system prompt}} ay ang instruction na nag-set ng behavior ng model.",,system prompt
Cloze,"Ang {{c1::few-shot prompting}} ay ang pagbibigay ng examples sa prompt para i-guide ang model.",,few-shot prompting
Cloze,"Ang {{c1::chain-of-thought}} ay ang prompting technique na nagpapaisip ng step by step.",,chain-of-thought
Cloze,"Ang {{c1::MCP}} ay ang Model Context Protocol para sa standardized tool integration.",,MCP
Cloze,"Ang {{c1::temperature}} ay ang parameter na kumokontrol sa randomness ng output.",,temperature
Cloze,"Ang {{c1::token limit}} ay ang maximum na output tokens ng isang LLM request.",,token limit
Cloze,"Ang {{c1::GitHub Copilot}} ay ang AI pair programmer na naka-integrate sa editor.",,GitHub Copilot
Cloze,"Ang {{c1::Claude Code}} ay ang AI coding agent ng Anthropic para sa terminal.",,Claude Code
Cloze,"Ang {{c1::Cursor}} ay ang AI-powered code editor na may built-in na AI features.",,Cursor
Cloze,"Ang {{c1::code completion}} ay ang auto-suggest ng code habang nagta-type ang developer.",,code completion
Cloze,"Ang {{c1::code review agent}} ay ang AI na nagre-review ng code para sa mga issues.",,code review agent
Cloze,"Ang {{c1::prompt engineering}} ay ang paggawa ng effective na prompts para sa AI tools.",,prompt engineering
Cloze,"Ang {{c1::AI pair programming}} ay ang pag-collaborate ng developer at AI sa pag-code.",,AI pair programming
Cloze,"Ang {{c1::context window}} ay ang dami ng code na kayang i-hold ng AI sa isang session.",,context window
Cloze,"Ang {{c1::AI-generated code}} ay ang code na ginawa ng AI model.",,AI-generated code
Cloze,"Ang {{c1::AI-assisted workflow}} ay ang development process na may AI integration sa mga steps.",,AI-assisted workflow
Cloze,"Ang {{c1::evaluation}} ay ang pagsukat ng quality ng LLM output.",,evaluation
Cloze,"Ang {{c1::hallucination}} ay ang pag-generate ng LLM ng maling impormasyon.",,hallucination
Cloze,"Ang {{c1::human review}} ay ang pag-review ng tao sa AI-generated output.",,human review
Cloze,"Ang {{c1::loadshifting}} ay ang paglipat ng workload mula sa developer papunta sa AI.",,loadshifting
Cloze,"Ang {{c1::quality gate}} ay ang checkpoint na pumipigil sa low-quality AI output.",,quality gate
Cloze,"Ang {{c1::feedback loop}} ay ang cycle ng pag-improve ng AI output base sa results.",,feedback loop
Cloze,"Ang {{c1::guardrails}} ay ang mga constraints na pumipigil sa harmful na AI output.",,guardrails
Cloze,"Ang {{c1::LLM observability}} ay ang pag-track ng LLM calls, costs, at output quality.",,LLM observability
